2017-10-12 02:35:00,None,306.502
2017-10-12 02:40:00,None,305.957
2017-10-12 02:45:00,None,306.28
2017-10-12 02:50:00,None,306.704
2017-10-12 02:55:00,None,306.666
2017-10-12 03:00:00,None,306.036
2017-10-12 03:05:00,None,306.23
2017-10-12 03:10:00,None,306.23
2017-10-12 03:15:00,None,307.231
2017-10-12 03:20:00,None,307.67
2017-10-12 03:25:00,None,307.477
2017-10-12 03:30:00,None,307.308
2017-10-12 03:35:00,None,308.192
2017-10-12 03:40:00,None,308.038
2017-10-12 03:45:00,None,308.388
2017-10-12 03:50:00,None,307.963
2017-10-12 03:55:00,None,307.72
2017-10-12 04:00:00,None,307.72
2017-10-12 04:05:00,None,307.768
2017-10-12 04:10:00,None,307.759
2017-10-12 04:15:00,None,307.975
2017-10-12 04:20:00,None,307.541
2017-10-12 04:25:00,None,308.088
2017-10-12 04:30:00,None,308.088
2017-10-12 04:35:00,None,307.7
2017-10-12 04:40:00,None,307.893
2017-10-12 04:45:00,None,308.07
2017-10-12 04:50:00,None,307.711
2017-10-12 04:55:00,None,307.711
2017-10-12 05:00:00,None,307.643
2017-10-12 05:05:00,None,307.64
2017-10-12 05:10:00,None,307.946
2017-10-12 05:15:00,None,306.896
2017-10-12 05:20:00,None,306.837
2017-10-12 05:25:00,None,306.837
2017-10-12 05:30:00,None,306.149
2017-10-12 05:35:00,None,305.903
2017-10-12 05:40:00,None,305.903
2017-10-12 05:45:00,None,305.903
2017-10-12 05:50:00,None,306.046
2017-10-12 05:55:00,None,306.724
2017-10-12 06:00:00,None,307.03
2017-10-12 06:05:00,None,307.328
2017-10-12 06:10:00,None,307.443
2017-10-12 06:15:00,None,307.382
2017-10-12 06:20:00,None,307.382
2017-10-12 06:25:00,None,307.535
2017-10-12 06:30:00,None,307.623
2017-10-12 06:35:00,None,307.516
2017-10-12 06:40:00,None,307.516
2017-10-12 06:45:00,None,307.46
2017-10-12 06:50:00,None,307.26
2017-10-12 06:55:00,None,307.26
2017-10-12 07:00:00,None,307.323
2017-10-12 07:05:00,None,307.474
2017-10-12 07:10:00,None,307.174
2017-10-12 07:15:00,None,307.022
2017-10-12 07:20:00,None,307.168
2017-10-12 07:25:00,None,307.147
2017-10-12 07:30:00,None,307.157
2017-10-12 07:35:00,None,306.972
2017-10-12 07:40:00,None,306.972
2017-10-12 07:45:00,None,306.946
2017-10-12 07:50:00,None,307.09
2017-10-12 07:55:00,None,306.97
2017-10-12 08:00:00,None,307.191
2017-10-12 08:05:00,None,307.191
2017-10-12 08:10:00,None,307.202
2017-10-12 08:15:00,None,307.209
2017-10-12 08:20:00,None,307.449
2017-10-12 08:25:00,None,307.215
2017-10-12 08:30:00,None,307.215
2017-10-12 08:35:00,None,307.502
2017-10-12 08:40:00,None,307.502
2017-10-12 08:45:00,None,307.412
2017-10-12 08:50:00,None,307.635
2017-10-12 08:55:00,None,307.408
2017-10-12 09:00:00,None,307.408
2017-10-12 09:05:00,None,307.342
2017-10-12 09:10:00,None,307.476
2017-10-12 09:15:00,None,307.476
2017-10-12 09:20:00,None,307.476
2017-10-12 09:25:00,None,307.142
2017-10-12 09:30:00,None,307.197
2017-10-12 09:35:00,None,307.237
2017-10-12 09:40:00,None,307.274
2017-10-12 09:45:00,None,307.925
2017-10-12 09:50:00,None,307.925
2017-10-12 09:55:00,None,308.192
2017-10-12 10:00:00,None,308.192
2017-10-12 10:05:00,None,306.806
2017-10-12 10:10:00,None,306.806
2017-10-12 10:15:00,None,305.84
2017-10-12 10:20:00,None,305.771
2017-10-12 10:25:00,None,305.771
2017-10-12 10:30:00,None,305.314
2017-10-12 10:35:00,None,305.776
2017-10-12 10:40:00,None,305.016
2017-10-12 10:45:00,None,304.903
2017-10-12 10:50:00,None,304.903
2017-10-12 10:55:00,None,303.556
2017-10-12 11:00:00,None,303.556
2017-10-12 11:05:00,None,303.981
2017-10-12 11:15:00,None,305.071
2017-10-12 11:20:00,None,303.709
2017-10-12 11:25:00,None,303.74
2017-10-12 11:30:00,None,303.74
2017-10-12 11:35:00,None,304.035
2017-10-12 11:40:00,None,304.39
2017-10-12 11:45:00,None,304.426
2017-10-12 11:50:00,None,304.46
2017-10-12 11:55:00,None,304.824
2017-10-12 12:00:00,None,304.964
2017-10-12 12:05:00,None,304.964
2017-10-12 12:10:00,None,305.405
2017-10-12 12:15:00,None,305.474
2017-10-12 12:20:00,None,305.482
2017-10-12 12:25:00,None,305.634
2017-10-12 12:30:00,None,305.335
2017-10-12 12:35:00,None,305.208
2017-10-12 12:40:00,None,305.095
2017-10-12 12:45:00,None,304.75
2017-10-12 12:50:00,None,304.494
2017-10-12 12:55:00,None,304.494
2017-10-12 13:00:00,None,304.179
2017-10-12 13:05:00,None,303.921
2017-10-12 13:10:00,None,303.673
2017-10-12 13:15:00,None,304.136
2017-10-12 13:20:00,None,304.136
2017-10-12 13:25:00,None,303.81
2017-10-12 13:30:00,None,303.81
2017-10-12 13:35:00,None,303.671
2017-10-12 13:40:00,None,304.455
2017-10-12 13:45:00,None,305.37
2017-10-12 13:50:00,None,306.362
2017-10-12 13:55:00,None,306.362
2017-10-12 14:00:00,None,306.001
2017-10-12 14:05:00,None,306.089
2017-10-12 14:10:00,None,306.089
2017-10-12 14:15:00,None,305.994
2017-10-12 14:20:00,None,305.87
2017-10-12 14:25:00,None,305.804
2017-10-12 14:30:00,None,305.643
2017-10-12 14:35:00,None,305.715
2017-10-12 14:40:00,None,305.506
2017-10-12 14:45:00,None,305.406
2017-10-12 14:50:00,None,305.406
2017-10-12 14:55:00,None,304.973
2017-10-12 15:00:00,None,304.678
2017-10-12 15:05:00,None,304.693
2017-10-12 15:10:00,None,304.988
2017-10-12 15:15:00,None,305.528
2017-10-12 15:20:00,None,305.528
2017-10-12 15:25:00,None,305.648
2017-10-12 15:30:00,None,305.648
2017-10-12 15:35:00,None,305.648
2017-10-12 15:40:00,None,304.308
2017-10-12 15:45:00,None,304.424
2017-10-12 15:50:00,None,304.424
2017-10-12 15:55:00,None,306.441
2017-10-12 16:00:00,None,306.541
2017-10-12 16:05:00,None,306.233
2017-10-12 16:10:00,None,306.233
2017-10-12 16:15:00,None,306.251
2017-10-12 16:20:00,None,306.285
2017-10-12 16:25:00,None,306.285
2017-10-12 16:30:00,None,305.885
2017-10-12 16:35:00,None,305.46
2017-10-12 16:40:00,None,305.447
2017-10-12 16:45:00,None,305.447
2017-10-12 16:50:00,None,305.582
2017-10-12 16:55:00,None,305.678
2017-10-12 17:00:00,None,305.678
2017-10-12 17:05:00,None,305.36
2017-10-12 17:10:00,None,304.942
2017-10-12 17:15:00,None,304.942
2017-10-12 17:20:00,None,305.022
2017-10-12 17:25:00,None,304.805
2017-10-12 17:30:00,None,304.977
2017-10-12 17:35:00,None,304.977
2017-10-12 17:40:00,None,304.55
2017-10-12 17:45:00,None,304.55
2017-10-12 17:50:00,None,304.574
2017-10-12 17:55:00,None,304.491
2017-10-12 18:00:00,None,304.136
2017-10-12 18:05:00,None,304.136
2017-10-12 18:10:00,None,303.865
2017-10-12 18:15:00,None,303.865
2017-10-12 18:20:00,None,303.375
2017-10-12 18:25:00,None,303.088
2017-10-12 18:30:00,None,302.882
2017-10-12 18:35:00,None,302.401
2017-10-12 18:40:00,None,302.963
2017-10-12 18:45:00,None,302.963
2017-10-12 18:50:00,None,302.735
2017-10-12 18:55:00,None,302.735
2017-10-12 19:00:00,None,302.724
2017-10-12 19:05:00,None,303.363
2017-10-12 19:10:00,None,303.363
2017-10-12 19:15:00,None,303.044
2017-10-12 19:20:00,None,303.286
2017-10-12 19:25:00,None,303.286
2017-10-12 19:30:00,None,303.148
2017-10-12 19:35:00,None,303.148
2017-10-12 19:40:00,None,303.344
2017-10-12 19:45:00,None,303.344
2017-10-12 19:50:00,None,303.144
2017-10-12 19:55:00,None,303.22
2017-10-12 20:00:00,None,302.526
2017-10-12 20:05:00,None,301.93
2017-10-12 20:10:00,None,301.68
2017-10-12 20:15:00,None,301.68
2017-10-12 20:20:00,None,301.202
2017-10-12 20:25:00,None,300.962
2017-10-12 20:30:00,None,300.917
2017-10-12 20:35:00,None,300.792
2017-10-12 20:40:00,None,299.671
2017-10-12 20:45:00,None,299.671
2017-10-12 20:50:00,None,302.19
2017-10-12 20:55:00,None,302.19
2017-10-12 21:00:00,None,301.419
2017-10-12 21:05:00,None,305.087
2017-10-12 21:10:00,None,301.992
2017-10-12 21:15:00,None,303.422
2017-10-12 21:20:00,None,303.422
2017-10-12 21:25:00,None,302.846
2017-10-12 21:30:00,None,302.699
2017-10-12 21:35:00,None,303.06
2017-10-12 21:40:00,None,303.239
2017-10-12 21:45:00,None,303.239
2017-10-12 21:50:00,None,303.239
2017-10-12 21:55:00,None,302.805
2017-10-12 22:00:00,None,303.456
2017-10-12 22:05:00,None,303.456
2017-10-12 22:10:00,None,303.94
2017-10-12 22:15:00,None,304.113
2017-10-12 22:20:00,None,303.533
2017-10-12 22:25:00,None,303.334
2017-10-12 22:30:00,None,303.764
2017-10-12 22:35:00,None,304.534
2017-10-12 22:40:00,None,304.449
2017-10-12 22:50:00,None,304.449
2017-10-12 22:55:00,None,304.436
2017-10-12 23:00:00,None,305.493
2017-10-12 23:05:00,None,305.493
2017-10-12 23:10:00,None,308.257
2017-10-12 23:15:00,None,314.519
2017-10-12 23:20:00,None,314.519
2017-10-12 23:25:00,None,316.302
2017-10-12 23:30:00,None,317.584
2017-10-12 23:35:00,None,318.387
2017-10-12 23:40:00,None,313.367
2017-10-12 23:45:00,None,313.367
2017-10-12 23:50:00,None,314.842
2017-10-13 00:00:00,None,314.987
2017-10-13 00:05:00,None,318.991
2017-10-13 00:10:00,None,317.6
2017-10-13 00:15:00,None,317.6
2017-10-13 00:20:00,None,318.644
2017-10-13 00:25:00,None,322.687
2017-10-13 00:30:00,None,322.648
2017-10-13 00:35:00,None,322.648
2017-10-13 00:40:00,None,326.915
2017-10-13 00:45:00,None,329.177
2017-10-13 00:50:00,None,332.116
2017-10-13 00:55:00,None,334.967
2017-10-13 01:00:00,None,334.967
2017-10-13 01:05:00,None,329.588
2017-10-13 01:10:00,None,329.588
2017-10-13 01:15:00,None,327.428
2017-10-13 01:20:00,None,329.595
2017-10-13 01:25:00,None,327.974
2017-10-13 01:30:00,None,326.294
2017-10-13 01:35:00,None,323.902
2017-10-13 01:40:00,None,324.837
2017-10-13 01:45:00,None,323.86
2017-10-13 01:50:00,None,323.86
2017-10-13 01:55:00,None,325.929
2017-10-13 02:00:00,None,325.929
2017-10-13 02:05:00,None,327.054
2017-10-13 02:10:00,None,328.247
2017-10-13 02:15:00,None,328.649
2017-10-13 02:20:00,None,328.649
2017-10-13 02:25:00,None,326.171
2017-10-13 02:30:00,None,325.574
2017-10-13 02:35:00,None,325.574
2017-10-13 02:40:00,None,323.901
2017-10-13 02:45:00,None,325.479
2017-10-13 02:50:00,None,326.235
2017-10-13 02:55:00,None,326.095
2017-10-13 03:00:00,None,325.347
2017-10-13 03:05:00,None,325.347
2017-10-13 03:10:00,None,325.257
2017-10-13 03:15:00,None,325.414
2017-10-13 03:20:00,None,324.852
2017-10-13 03:25:00,None,324.924
2017-10-13 03:30:00,None,325.451
2017-10-13 03:35:00,None,325.886
2017-10-13 03:40:00,None,326.903
2017-10-13 03:45:00,None,329.582
2017-10-13 03:50:00,None,329.582
2017-10-13 03:55:00,None,327.857
2017-10-13 04:00:00,None,328.142
2017-10-13 04:05:00,None,328.653
2017-10-13 04:10:00,None,327.539
2017-10-13 04:15:00,None,327.539
2017-10-13 04:20:00,None,326.637
2017-10-13 04:25:00,None,326.637
2017-10-13 04:30:00,None,325.916
2017-10-13 04:35:00,None,325.234
2017-10-13 04:40:00,None,324.813
2017-10-13 04:45:00,None,324.128
2017-10-13 04:50:00,None,323.715
2017-10-13 04:55:00,None,323.358
2017-10-13 05:00:00,None,323.715
2017-10-13 05:05:00,None,323.715
2017-10-13 05:10:00,None,325.099
2017-10-13 05:15:00,None,326.057
2017-10-13 05:20:00,None,326.982
2017-10-13 05:25:00,None,328.359
2017-10-13 05:30:00,None,328.368
2017-10-13 05:35:00,None,328.833
2017-10-13 05:40:00,None,328.705
2017-10-13 05:45:00,None,329.992
2017-10-13 05:50:00,None,329.975
2017-10-13 05:55:00,None,329.669
2017-10-13 06:00:00,None,329.669
2017-10-13 06:05:00,None,330.755
2017-10-13 06:10:00,None,332.248
2017-10-13 06:15:00,None,332.248
2017-10-13 06:20:00,None,332.248
2017-10-13 06:25:00,None,334.746
2017-10-13 06:30:00,None,334.746
2017-10-13 06:35:00,None,337.195
2017-10-13 06:40:00,None,337.195
2017-10-13 06:45:00,None,339.576
2017-10-13 06:50:00,None,341.527
2017-10-13 06:55:00,None,344.398
2017-10-13 07:00:00,None,342.651
2017-10-13 07:05:00,None,341.773
2017-10-13 07:10:00,None,341.773
2017-10-13 07:15:00,None,342.35
2017-10-13 07:20:00,None,342.35
2017-10-13 07:25:00,None,342.868
2017-10-13 07:30:00,None,345.005
2017-10-13 07:35:00,None,345.005
2017-10-13 07:40:00,None,346.036
2017-10-13 07:45:00,None,345.079
2017-10-13 07:50:00,None,345.405
2017-10-13 07:55:00,None,345.405
2017-10-13 08:00:00,None,343.992
2017-10-13 08:05:00,None,338.912
2017-10-13 08:10:00,None,337.724
2017-10-13 08:15:00,None,340.943
2017-10-13 08:20:00,None,338.824
2017-10-13 08:25:00,None,338.349
2017-10-13 08:30:00,None,339.432
2017-10-13 08:35:00,None,339.182
2017-10-13 08:40:00,None,339.641
2017-10-13 08:45:00,None,340.359
2017-10-13 08:50:00,None,342.483
2017-10-13 08:55:00,None,343.353
2017-10-13 09:00:00,None,343.34
2017-10-13 09:05:00,None,342.585
2017-10-13 09:10:00,None,342.585
2017-10-13 09:15:00,None,342.585
2017-10-13 09:20:00,None,342.306
2017-10-13 09:25:00,None,341.499
2017-10-13 09:30:00,None,340.105
2017-10-13 09:35:00,None,338.918
2017-10-13 09:40:00,None,340.378
2017-10-13 09:45:00,None,340.344
2017-10-13 09:50:00,None,341.446
2017-10-13 09:55:00,None,341.216
2017-10-13 10:00:00,None,341.216
2017-10-13 10:05:00,None,340.406
2017-10-13 10:10:00,None,340.569
2017-10-13 10:15:00,None,340.731
2017-10-13 10:20:00,None,340.731
2017-10-13 10:25:00,None,340.681
2017-10-13 10:30:00,None,340.986
2017-10-13 10:35:00,None,340.792
2017-10-13 10:40:00,None,340.792
2017-10-13 10:45:00,None,342.089
2017-10-13 10:50:00,None,342.956
2017-10-13 10:55:00,None,343.51
2017-10-13 11:00:00,None,344.115
2017-10-13 11:05:00,None,344.956
2017-10-13 11:10:00,None,344.956
2017-10-13 11:15:00,None,343.296
2017-10-13 11:20:00,None,341.85
2017-10-13 11:25:00,None,341.85
2017-10-13 11:30:00,None,341.953
2017-10-13 11:35:00,None,341.513
2017-10-13 11:40:00,None,341.863
2017-10-13 11:45:00,None,342.37
2017-10-13 11:50:00,None,342.37
2017-10-13 11:55:00,None,342.351
2017-10-13 12:00:00,None,342.182
2017-10-13 12:05:00,None,342.182
2017-10-13 12:10:00,None,342.608
2017-10-13 12:15:00,None,342.046
2017-10-13 12:20:00,None,341.888
2017-10-13 12:25:00,None,341.968
2017-10-13 12:30:00,None,342.037
2017-10-13 12:35:00,None,341.802
2017-10-13 12:40:00,None,341.944
2017-10-13 12:45:00,None,342.204
2017-10-13 12:50:00,None,342.042
2017-10-13 12:55:00,None,342.944
2017-10-13 13:00:00,None,343.542
2017-10-13 13:05:00,None,344.966
2017-10-13 13:10:00,None,345.327
2017-10-13 13:15:00,None,346.714
2017-10-13 13:20:00,None,347.604
2017-10-13 13:25:00,None,347.045
2017-10-13 13:30:00,None,345.36
2017-10-13 13:35:00,None,343.003
2017-10-13 13:40:00,None,342.676
2017-10-13 13:45:00,None,342.63
2017-10-13 13:50:00,None,342.159
2017-10-13 13:55:00,None,342.159
2017-10-13 14:00:00,None,342.159
2017-10-13 14:05:00,None,342.383
2017-10-13 14:10:00,None,341.545
2017-10-13 14:15:00,None,341.545
2017-10-13 14:20:00,None,341.062
2017-10-13 14:25:00,None,340.59
2017-10-13 14:30:00,None,340.59
2017-10-13 14:35:00,None,340.085
2017-10-13 14:40:00,None,340.422
2017-10-13 14:45:00,None,340.757
2017-10-13 14:50:00,None,340.483
2017-10-13 14:55:00,None,340.265
2017-10-13 15:00:00,None,339.924
2017-10-13 15:05:00,None,339.293
2017-10-13 15:10:00,None,338.805
2017-10-13 15:15:00,None,338.345
2017-10-13 15:20:00,None,337.83
2017-10-13 15:25:00,None,336.779
2017-10-13 15:30:00,None,336.779
2017-10-13 15:35:00,None,336.327
2017-10-13 15:40:00,None,336.327
2017-10-13 15:45:00,None,337.357
2017-10-13 15:50:00,None,338.887
2017-10-13 15:55:00,None,341.155
2017-10-13 16:00:00,None,341.817
2017-10-13 16:05:00,None,340.621
2017-10-13 16:10:00,None,339.133
2017-10-13 16:15:00,None,339.404
2017-10-13 16:20:00,None,340.051
2017-10-13 16:25:00,None,339.81
2017-10-13 16:30:00,None,339.276
2017-10-13 16:35:00,None,338.409
2017-10-13 16:40:00,None,338.372
2017-10-13 16:45:00,None,338.575
2017-10-13 16:50:00,None,338.397
2017-10-13 16:55:00,None,339.112
2017-10-13 17:00:00,None,339.112
2017-10-13 17:05:00,None,339.771
2017-10-13 17:10:00,None,338.836
2017-10-13 17:15:00,None,338.957
2017-10-13 17:20:00,None,338.85
2017-10-13 17:25:00,None,338.805
2017-10-13 17:30:00,None,339.09
2017-10-13 17:35:00,None,339.09
2017-10-13 17:40:00,None,338.919
2017-10-13 17:45:00,None,338.919
2017-10-13 17:50:00,None,339.065
2017-10-13 17:55:00,None,338.631
2017-10-13 18:00:00,None,338.63
2017-10-13 18:05:00,None,338.757
2017-10-13 18:10:00,None,338.59
2017-10-13 18:15:00,None,338.59
2017-10-13 18:20:00,None,338.178
2017-10-13 18:25:00,None,337.345
2017-10-13 18:30:00,None,337.205
2017-10-13 18:35:00,None,336.841
2017-10-13 18:40:00,None,336.451
2017-10-13 18:45:00,None,335.773
2017-10-13 18:50:00,None,335.275
2017-10-13 18:55:00,None,334.698
2017-10-13 19:00:00,None,335.378
2017-10-13 19:05:00,None,335.26
2017-10-13 19:10:00,None,335.26
2017-10-13 19:15:00,None,336.297
2017-10-13 19:25:00,None,336.475
2017-10-13 19:30:00,None,336.917
2017-10-13 19:35:00,None,337.611
2017-10-13 19:40:00,None,337.936
2017-10-13 19:45:00,None,337.469
2017-10-13 19:50:00,None,337.044
2017-10-13 19:55:00,None,336.934
2017-10-13 20:00:00,None,336.496
2017-10-13 20:05:00,None,336.496
2017-10-13 20:10:00,None,336.052
2017-10-13 20:15:00,None,336.052
2017-10-13 20:20:00,None,336.052
2017-10-13 20:25:00,None,336.199
2017-10-13 20:30:00,None,336.442
2017-10-13 20:35:00,None,336.929
2017-10-13 20:40:00,None,336.929
2017-10-13 20:45:00,None,336.754
2017-10-13 20:50:00,None,337.304
2017-10-13 20:55:00,None,337.354
2017-10-13 21:00:00,None,337.354
2017-10-13 21:05:00,None,336.885
2017-10-13 21:10:00,None,336.452
2017-10-13 21:15:00,None,337.019
2017-10-13 21:20:00,None,337.376
2017-10-13 21:25:00,None,337.376
2017-10-13 21:30:00,None,339.214
2017-10-13 21:35:00,None,338.959
2017-10-13 21:40:00,None,338.802
2017-10-13 21:45:00,None,338.802
2017-10-13 21:50:00,None,340.097
2017-10-13 21:55:00,None,340.067
2017-10-13 22:00:00,None,340.424
2017-10-13 22:05:00,None,340.849
2017-10-13 22:10:00,None,340.849
2017-10-13 22:15:00,None,341.19
2017-10-13 22:20:00,None,341.607
2017-10-13 22:25:00,None,342.29
2017-10-13 22:30:00,None,342.481
2017-10-13 22:35:00,None,341.712
2017-10-13 22:40:00,None,341.712
2017-10-13 22:45:00,None,341.771
2017-10-13 22:50:00,None,341.908
2017-10-13 22:55:00,None,342.459
2017-10-13 23:00:00,None,342.024
2017-10-13 23:05:00,None,341.207
2017-10-13 23:10:00,None,340.739
2017-10-13 23:15:00,None,340.378
2017-10-13 23:20:00,None,340.574
2017-10-13 23:25:00,None,340.574
2017-10-13 23:30:00,None,340.776
2017-10-13 23:35:00,None,340.918
2017-10-13 23:40:00,None,341.033
2017-10-13 23:45:00,None,340.977
2017-10-13 23:50:00,None,340.977
2017-10-13 23:55:00,None,341.904
2017-10-14 00:00:00,None,341.904
2017-10-14 00:05:00,None,342.708
2017-10-14 00:10:00,None,342.762
2017-10-14 00:15:00,None,342.987
2017-10-14 00:20:00,None,342.378
2017-10-14 00:25:00,None,343.063
2017-10-14 00:30:00,None,342.918
2017-10-14 00:35:00,None,342.779
2017-10-14 00:40:00,None,342.743
2017-10-14 00:45:00,None,342.437
2017-10-14 00:50:00,None,342.569
2017-10-14 00:55:00,None,342.631
2017-10-14 01:00:00,None,342.747
2017-10-14 01:05:00,None,343.062
2017-10-14 01:10:00,None,343.55
2017-10-14 01:15:00,None,343.789
2017-10-14 01:20:00,None,344.208
2017-10-14 01:25:00,None,345.016
2017-10-14 01:30:00,None,345.016
2017-10-14 01:35:00,None,346.014
2017-10-14 01:40:00,None,346.014
2017-10-14 01:45:00,None,346.594
2017-10-14 01:50:00,None,346.594
2017-10-14 01:55:00,None,346.584
2017-10-14 02:00:00,None,346.573
2017-10-14 02:05:00,None,346.573
2017-10-14 02:10:00,None,346.619
2017-10-14 02:15:00,None,345.979
2017-10-14 02:20:00,None,345.92
2017-10-14 02:25:00,None,346.508
2017-10-14 02:30:00,None,346.575
2017-10-14 02:35:00,None,346.575
2017-10-14 02:40:00,None,346.539
2017-10-14 02:45:00,None,346.745
2017-10-14 02:50:00,None,346.745
2017-10-14 02:55:00,None,347.15
2017-10-14 03:00:00,None,347.39
2017-10-14 03:05:00,None,347.819
2017-10-14 03:10:00,None,347.729
2017-10-14 03:15:00,None,346.869
2017-10-14 03:20:00,None,347.416
2017-10-14 03:25:00,None,347.416
2017-10-14 03:30:00,None,347.516
2017-10-14 03:35:00,None,347.225
2017-10-14 03:40:00,None,347.434
2017-10-14 03:45:00,None,347.434
2017-10-14 03:50:00,None,347.593
2017-10-14 03:55:00,None,347.574
2017-10-14 04:00:00,None,347.689
2017-10-14 04:05:00,None,347.975
2017-10-14 04:10:00,None,347.391
2017-10-14 04:15:00,None,346.929
2017-10-14 04:20:00,None,345.918
2017-10-14 04:25:00,None,345.491
2017-10-14 04:30:00,None,345.345
2017-10-14 04:35:00,None,345.345
2017-10-14 04:40:00,None,345.327
2017-10-14 04:45:00,None,345.233
2017-10-14 04:50:00,None,344.886
2017-10-14 04:55:00,None,344.928
2017-10-14 05:00:00,None,344.068
2017-10-14 05:05:00,None,342.992
2017-10-14 05:10:00,None,341.41
2017-10-14 05:15:00,None,341.397
2017-10-14 05:20:00,None,341.413
2017-10-14 05:25:00,None,341.69
2017-10-14 05:30:00,None,340.765
2017-10-14 05:35:00,None,339.583
2017-10-14 05:40:00,None,340.491
2017-10-14 05:45:00,None,341.366
2017-10-14 05:50:00,None,341.664
2017-10-14 05:55:00,None,341.349
2017-10-14 06:00:00,None,341.292
2017-10-14 06:05:00,None,341.538
2017-10-14 06:10:00,None,342.361
2017-10-14 06:15:00,None,342.319
2017-10-14 06:20:00,None,342.32
2017-10-14 06:25:00,None,342.457
2017-10-14 06:35:00,None,341.853
2017-10-14 06:40:00,None,341.853
2017-10-14 06:45:00,None,341.553
2017-10-14 06:50:00,None,340.244
2017-10-14 06:55:00,None,340.535
2017-10-14 07:00:00,None,341.037
2017-10-14 07:05:00,None,341.037
2017-10-14 07:10:00,None,341.478
2017-10-14 07:15:00,None,341.677
2017-10-14 07:20:00,None,341.975
2017-10-14 07:25:00,None,342.425
2017-10-14 07:30:00,None,342.216
2017-10-14 07:35:00,None,342.143
2017-10-14 07:40:00,None,342.672
